https://bg.wikipedia.org/wiki/%D0%9A%D0%B0%D1%82%D0%B5%D0%B3%D0%BE%D1%80%D0%B8%D1%8F:%D0%9F%D1%80%D0%BE%D0%B5%D0%BA%D1%82:;wikidata2018_09_11.hdt;1.38028e-05
https://bg.wikipedia.org/wiki/%D0%9F%D0%BE%D1%80%D1%82%D0%B0%D0%BB:;wikidata2018_09_11.hdt;1.48545e-05
https://bg.wikipedia.org/wiki/%D0%A3%D0%B8%D0%BA%D0%B8%D0%BF%D0%B5%D0%B4%D0%B8%D1%8F:;wikidata2018_09_11.hdt;4.56151e-05
https://bg.wikipedia.org/wiki/%D0%A8%D0%B0%D0%B1%D0%BB%D0%BE%D0%BD:;wikidata2018_09_11.hdt;0.00133099
https://bg.wikiquote.org/wiki/;wikidata2018_09_11.hdt;0.000472582
https://bg.wikiquote.org/wiki/%D0%9A%D0%B0%D1%82%D0%B5%D0%B3%D0%BE%D1%80%D0%B8%D1%8F:;wikidata2018_09_11.hdt;5.50798e-05
https://bg.wiktionary.org/wiki/%D0%9A%D0%B0%D1%82%D0%B5%D0%B3%D0%BE%D1%80%D0%B8%D1%8F:;wikidata2018_09_11.hdt;3.57559e-05
https://bh.wikipedia.org/wiki/;wikidata2018_09_11.hdt;0.00121899
https://bh.wikipedia.org/wiki/%E0%A4%9F%E0%A5%87%E0%A4%AE%E0%A5%8D%E0%A4%AA%E0%A4%B2%E0%A5%87%E0%A4%9F:;wikidata2018_09_11.hdt;0.000651888
https://bh.wikipedia.org/wiki/%E0%A4%B5%E0%A4%BF%E0%A4%95%E0%A4%BF%E0%A4%AA%E0%A5%80%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE:;wikidata2018_09_11.hdt;3.32582e-05
https://bh.wikipedia.org/wiki/%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%A3%E0%A5%80:;wikidata2018_09_11.hdt;0.000981447
https://bh.wikipedia.org/wiki/Module:;wikidata2018_09_11.hdt;5.6e-05
https://bi.wikipedia.org/wiki/;wikidata2018_09_11.hdt;0.000164451
https://bi.wikipedia.org/wiki/Category:;wikidata2018_09_11.hdt;2.76057e-05
https://biodiversity.org.au/boa/instance/apni/;dbpedia2016-04en.hdt;0.000907718
https://bjn.wikipedia.org/wiki/;wikidata2018_09_11.hdt;0.000241747
https://bjn.wikipedia.org/wiki/Citakan:;wikidata2018_09_11.hdt;6.2047e-05
https://bjn.wikipedia.org/wiki/Tumbung:;wikidata2018_09_11.hdt;0.000107925
https://bm.wikipedia.org/wiki/;wikidata2018_09_11.hdt;7.55869e-05
https://bm.wikipedia.org/wiki/Cat%C3%A9gorie:;wikidata2018_09_11.hdt;1.64319e-05
https://bn.wikibooks.org/wiki/%E0%A6%89%E0%A6%87%E0%A6%95%E0%A6%BF%E0%A6%B6%E0%A7%88%E0%A6%B6%E0%A6%AC:;wikidata2018_09_11.hdt;2.6554e-05
https://bn.wikipedia.org/wiki/;wikidata2018_09_11.hdt;0.00768239
https://bn.wikipedia.org/wiki/%E0%A6%89%E0%A6%87%E0%A6%95%E0%A6%BF%E0%A6%AA%E0%A6%BF%E0%A6%A1%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE:;wikidata2018_09_11.hdt;0.000132244
https://bn.wikipedia.org/wiki/%E0%A6%9F%E0%A7%87%E0%A6%AE%E0%A6%AA%E0%A7%8D%E0%A6%B2%E0%A7%87%E0%A6%9F:;wikidata2018_09_11.hdt;0.00173245
https://bn.wikipedia.org/wiki/%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%AC%E0%A7%87%E0%A6%B6%E0%A6%A6%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%B0:;wikidata2018_09_11.hdt;4.16714e-05
https://bn.wikipedia.org/wiki/%E0%A6%AC%E0%A6%BF%E0%A6%B7%E0%A6%AF%E0%A6%BC%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%A3%E0%A7%80:;wikidata2018_09_11.hdt;0.00437642
https://bn.wikipedia.org/wiki/%E0%A6%AE%E0%A6%A1%E0%A6%BF%E0%A6%89%E0%A6%B2:;wikidata2018_09_11.hdt;4.16714e-05
https://bn.wikisource.org/wiki/%E0%A6%95%E0%A6%A3%E0%A6%BF%E0%A6%95%E0%A6%BE/;wikidata2018_09_11.hdt;1.44601e-05
https://bn.wikisource.org/wiki/%E0%A6%9F%E0%A7%87%E0%A6%AE%E0%A6%AA%E0%A7%8D%E0%A6%B2%E0%A7%87%E0%A6%9F:;wikidata2018_09_11.hdt;4.74554e-05
https://bn.wikisource.org/wiki/%E0%A6%AC%E0%A6%BF%E0%A6%B7%E0%A6%AF%E0%A6%BC%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%A3%E0%A7%80:;wikidata2018_09_11.hdt;0.000233859
https://bn.wikisource.org/wiki/%E0%A6%B2%E0%A7%87%E0%A6%96%E0%A6%95:;wikidata2018_09_11.hdt;0.000121859
https://bn.wikivoyage.org/wiki/;wikidata2018_09_11.hdt;5.56057e-05
https://bn.wikivoyage.org/wiki/%E0%A6%AC%E0%A6%BF%E0%A6%B7%E0%A6%AF%E0%A6%BC%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%A3%E0%A7%80:;wikidata2018_09_11.hdt;1.82723e-05
https://bn.wiktionary.org/wiki/%E0%A6%AC%E0%A6%BF%E0%A6%B7%E0%A6%AF%E0%A6%BC%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%A3%E0%A7%80:;wikidata2018_09_11.hdt;1.36714e-05
https://bo.wikipedia.org/wiki/;wikidata2018_09_11.hdt;0.00137739
https://bo.wikipedia.org/wiki/Category:;wikidata2018_09_11.hdt;0.00012107
https://bo.wikipedia.org/wiki/Template:;wikidata2018_09_11.hdt;2.14272e-05
https://books.google.com/books/about/;dbpedia2016-04en.hdt;0.000412599
https://bpy.wikipedia.org/wiki/;wikidata2018_09_11.hdt;0.00329151
https://bpy.wikipedia.org/wiki/%E0%A6%A5%E0%A6%BE%E0%A6%95:;wikidata2018_09_11.hdt;0.000910986
https://bpy.wikipedia.org/wiki/%E0%A6%AE%E0%A6%A1%E0%A7%87%E0%A6%B2:;wikidata2018_09_11.hdt;4.14085e-05
https://br.wikipedia.org/wiki/;wikidata2018_09_11.hdt;0.00840369
https://br.wikipedia.org/wiki/Patrom:;wikidata2018_09_11.hdt;0.000423681
https://br.wikipedia.org/wiki/Rummad:;wikidata2018_09_11.hdt;0.00251566
https://br.wikipedia.org/wiki/Wikipedia:;wikidata2018_09_11.hdt;2.39249e-05
https://br.wikisource.org/wiki/Oberour:;wikidata2018_09_11.hdt;1.91925e-05
https://br.wikisource.org/wiki/Rummad:;wikidata2018_09_11.hdt;6.08639e-05
https://br.wiktionary.org/wiki/Patrom:;wikidata2018_09_11.hdt;1.72207e-05
https://br.wiktionary.org/wiki/Rummad:;wikidata2018_09_11.hdt;0.000261465
https://bs.wikinews.org/wiki/Kategorija:;wikidata2018_09_11.hdt;0.000438798
https://bs.wikipedia.org/wiki/;wikidata2018_09_11.hdt;0.00993948
https://bs.wikipedia.org/wiki/%C5%A0ablon:;wikidata2018_09_11.hdt;0.00134518
https://bs.wikipedia.org/wiki/Abecedni_spisak_mjesta_u_SAD-u/;wikidata2018_09_11.hdt;3.72019e-05
https://bs.wikipedia.org/wiki/Kategorija:;wikidata2018_09_11.hdt;0.00661024
https://bs.wikipedia.org/wiki/Modul:;wikidata2018_09_11.hdt;3.5493e-05
https://bs.wikipedia.org/wiki/Wikipedia:;wikidata2018_09_11.hdt;2.32676e-05
https://bs.wikiquote.org/wiki/;wikidata2018_09_11.hdt;0.000400545
https://bs.wikiquote.org/wiki/Kategorija:;wikidata2018_09_11.hdt;5.46855e-05
https://bs.wiktionary.org/wiki/%C5%A0ablon:;wikidata2018_09_11.hdt;1.80094e-05
https://bs.wiktionary.org/wiki/Kategorija:;wikidata2018_09_11.hdt;0.000103455
https://bug.wikipedia.org/wiki/;wikidata2018_09_11.hdt;0.00185181
https://bug.wikipedia.org/wiki/Kategori:;wikidata2018_09_11.hdt;5.69202e-05
https://bug.wikipedia.org/wiki/Templat:;wikidata2018_09_11.hdt;6.09953e-05
https://bxr.wikipedia.org/wiki/;wikidata2018_09_11.hdt;0.000276451
https://bxr.wikipedia.org/wiki/%D0%97%D0%B0%D0%B3%D0%B1%D0%B0%D1%80:;wikidata2018_09_11.hdt;4.4169e-05
https://bxr.wikipedia.org/wiki/%D0%9A%D0%B0%D1%82%D0%B5%D0%B3%D0%BE%D1%80%D0%B8:;wikidata2018_09_11.hdt;0.000115549
https://bxr.wikipedia.org/wiki/%D0%9A%D0%B0%D1%82%D0%B5%D0%B3%D0%BE%D1%80%D0%B8:%D0%92%D0%B8%D0%BA%D0%B8%D0%BF%D0%B5%D1%8D%D0%B4%D0%B8:;wikidata2018_09_11.hdt;1.52488e-05
https://ca.wikibooks.org/wiki/Categoria:;wikidata2018_09_11.hdt;1.4723e-05
https://ca.wikibooks.org/wiki/Plantilla:;wikidata2018_09_11.hdt;1.9061e-05
https://ca.wikinews.org/wiki/;wikidata2018_09_11.hdt;3.04977e-05
https://ca.wikinews.org/wiki/Catalunya_del_Nord:;wikidata2018_09_11.hdt;1.43286e-05
https://ca.wikinews.org/wiki/Categoria:;wikidata2018_09_11.hdt;0.000624808
https://ca.wikinews.org/wiki/Plantilla:;wikidata2018_09_11.hdt;8.61033e-05
https://ca.wikipedia.org/wiki/;wikidata2018_09_11.hdt;0.0763768
https://ca.wikipedia.org/wiki/Categoria:;wikidata2018_09_11.hdt;0.00954985
https://ca.wikipedia.org/wiki/Llista_d%27asteroides/;wikidata2018_09_11.hdt;0.000203756
https://ca.wikipedia.org/wiki/M%C3%B2dul:;wikidata2018_09_11.hdt;1.72207e-05
https://ca.wikipedia.org/wiki/Plantilla:;wikidata2018_09_11.hdt;0.00278134
https://ca.wikipedia.org/wiki/Portal:;wikidata2018_09_11.hdt;1.6169e-05
https://ca.wikipedia.org/wiki/Viquip%C3%A8dia:;wikidata2018_09_11.hdt;0.000111211
https://ca.wikiquote.org/wiki/;wikidata2018_09_11.hdt;0.000409615
https://ca.wikiquote.org/wiki/Categoria:;wikidata2018_09_11.hdt;9.45165e-05
https://ca.wikiquote.org/wiki/Plantilla:;wikidata2018_09_11.hdt;8.33428e-05
https://ca.wikisource.org/wiki/;wikidata2018_09_11.hdt;0.00011108
https://ca.wikisource.org/wiki/Autor:;wikidata2018_09_11.hdt;7.01972e-05
https://ca.wikisource.org/wiki/Categoria:;wikidata2018_09_11.hdt;5.66573e-05
https://ca.wiktionary.org/wiki/Categoria:;wikidata2018_09_11.hdt;0.00054462
https://ca.wiktionary.org/wiki/Plantilla:;wikidata2018_09_11.hdt;6.954e-05
https://cbk-zam.wikipedia.org/wiki/;wikidata2018_09_11.hdt;0.000398704
https://cbk-zam.wikipedia.org/wiki/Categor%C3%ADa:;wikidata2018_09_11.hdt;4.89014e-05
https://cdo.wikipedia.org/wiki/;wikidata2018_09_11.hdt;0.00180436
https://cdo.wikipedia.org/wiki/%E5%88%86%E9%A1%9E:;wikidata2018_09_11.hdt;0.00100222
https://cdo.wikipedia.org/wiki/%E6%A8%A1%E6%9D%BF:;wikidata2018_09_11.hdt;0.000100563
https://cdo.wikipedia.org/wiki/Wikipedia:;wikidata2018_09_11.hdt;1.40657e-05
https://ce.wikipedia.org/wiki/;wikidata2018_09_11.hdt;0.0216905
https://ce.wikipedia.org/wiki/%D0%9A%D0%B0%D1%82%D0%B5%D0%B3%D0%BE%D1%80%D0%B8:;wikidata2018_09_11.hdt;0.000784
https://ce.wikipedia.org/wiki/%D0%9A%D0%B5%D0%BF:;wikidata2018_09_11.hdt;0.000569071
https://ce.wikipedia.org/wiki/%D0%9A%D0%B5%D0%BF:%D0%94%D0%B8%D0%B9%D0%BD%D0%B0%D1%85%D1%8C_%D1%85%D0%B8%D0%BB%D0%BB%D0%B0%D1%80%D0%B3:;wikidata2018_09_11.hdt;4.81127e-05
https://ce.wikipedia.org/wiki/%D0%9C%D0%BE%D0%B4%D1%83%D0%BB%D1%8C:;wikidata2018_09_11.hdt;4.79813e-05
https://ceb.wikipedia.org/wiki/;wikidata2018_09_11.hdt;0.618319
https://ceb.wikipedia.org/wiki/Kategoriya:;wikidata2018_09_11.hdt;0.0182063
https://ceb.wikipedia.org/wiki/Module:;wikidata2018_09_11.hdt;2.15587e-05
https://ceb.wikipedia.org/wiki/Plantilya:;wikidata2018_09_11.hdt;0.000261859
https://ch.wikipedia.org/wiki/;wikidata2018_09_11.hdt;4.99531e-05
https://ch.wikipedia.org/wiki/Katigoria:;wikidata2018_09_11.hdt;2.077e-05
https://chr.wikipedia.org/wiki/;wikidata2018_09_11.hdt;0.000116075
https://chr.wikipedia.org/wiki/Category:;wikidata2018_09_11.hdt;3.85165e-05
https://chr.wikipedia.org/wiki/Template:;wikidata2018_09_11.hdt;2.52395e-05
https://chy.wikipedia.org/wiki/;wikidata2018_09_11.hdt;7.23005e-05
https://chy.wikipedia.org/wiki/Category:;wikidata2018_09_11.hdt;2.76057e-05
https://chy.wikipedia.org/wiki/Template:;wikidata2018_09_11.hdt;1.35399e-05
https://ckb.wikipedia.org/wiki/;wikidata2018_09_11.hdt;0.00261662
https://ckb.wikipedia.org/wiki/%D8%AF%D8%A7%DA%95%DB%8E%DA%98%DB%95:;wikidata2018_09_11.hdt;0.00179621
https://ckb.wikipedia.org/wiki/%D9%85%DB%86%D8%AF%DB%8C%D9%88%D9%88%D9%84:;wikidata2018_09_11.hdt;2.45822e-05
https://ckb.wikipedia.org/wiki/%D9%88%DB%8C%DA%A9%DB%8C%D9%BE%DB%8C%D8%AF%DB%8C%D8%A7:;wikidata2018_09_11.hdt;7.66385e-05
https://ckb.wikipedia.org/wiki/%D9%BE%DB%86%D9%84:;wikidata2018_09_11.hdt;0.00299022
https://co.wikipedia.org/wiki/;wikidata2018_09_11.hdt;0.000704733
https://co.wikipedia.org/wiki/Categoria:;wikidata2018_09_11.hdt;0.00015354
https://co.wikipedia.org/wiki/Template:;wikidata2018_09_11.hdt;3.82535e-05
https://co.wiktionary.org/wiki/Categoria:;wikidata2018_09_11.hdt;4.49578e-05
https://commons.wikimedia.org/wiki/;wikidata2018_09_11.hdt;0.0118507
https://commons.wikimedia.org/wiki/Category:;wikidata2018_09_11.hdt;0.273813
https://commons.wikimedia.org/wiki/Commons:;wikidata2018_09_11.hdt;7.93991e-05
https://commons.wikimedia.org/wiki/File:;dbpedia2016-04en.hdt;0.000529502
https://commons.wikimedia.org/wiki/Module:;wikidata2018_09_11.hdt;1.52488e-05
https://commons.wikimedia.org/wiki/Template:;wikidata2018_09_11.hdt;0.000480075
https://connect.ncdot.gov/resources/safety/Route%20Changes/;dbpedia2016-04en.hdt;0.00032836
https://cr.wikipedia.org/wiki/Category:;wikidata2018_09_11.hdt;2.53709e-05
https://crh.wikipedia.org/wiki/;wikidata2018_09_11.hdt;0.000789522
https://crh.wikipedia.org/wiki/%C5%9Eablon:;wikidata2018_09_11.hdt;2.70798e-05
https://crh.wikipedia.org/wiki/Kategoriya:;wikidata2018_09_11.hdt;0.00014
https://cris.parks.ny.gov/Uploads/;dbpedia2016-04en.hdt;0.000778781
https://cs.wikibooks.org/wiki/Kategorie:;wikidata2018_09_11.hdt;1.34085e-05
https://cs.wikinews.org/wiki/;wikidata2018_09_11.hdt;0.000460751
https://cs.wikinews.org/wiki/Kategorie:;wikidata2018_09_11.hdt;0.000585371
https://cs.wikipedia.org/wiki/;wikidata2018_09_11.hdt;0.0505879
https://cs.wikipedia.org/wiki/%C5%A0ablona:;wikidata2018_09_11.hdt;0.00187994
https://cs.wikipedia.org/wiki/ISO_3166-2:;wikidata2018_09_11.hdt;3.29953e-05
https://cs.wikipedia.org/wiki/Kategorie:;wikidata2018_09_11.hdt;0.016988
https://cs.wikipedia.org/wiki/Kategorie:%C3%9Adr%C5%BEba:;wikidata2018_09_11.hdt;4.31174e-05
https://cs.wikipedia.org/wiki/Kategorie:%C5%A0ablony:;wikidata2018_09_11.hdt;5.81033e-05
https://cs.wikipedia.org/wiki/Kategorie:Monitoring:;wikidata2018_09_11.hdt;2.15587e-05
https://cs.wikipedia.org/wiki/Kategorie:Wikipedie:;wikidata2018_09_11.hdt;3.47042e-05
https://cs.wikipedia.org/wiki/Port%C3%A1l:;wikidata2018_09_11.hdt;3.89108e-05
https://cs.wikipedia.org/wiki/Silnice_II/;wikidata2018_09_11.hdt;5.6e-05
https://cs.wikipedia.org/wiki/Wikipedie:;wikidata2018_09_11.hdt;0.00016077
https://cs.wikiquote.org/wiki/;wikidata2018_09_11.hdt;0.00116864
https://cs.wikiquote.org/wiki/D%C3%ADlo:;wikidata2018_09_11.hdt;1.80094e-05
https://cs.wikiquote.org/wiki/Kategorie:;wikidata2018_09_11.hdt;4.10141e-05
https://cs.wikisource.org/wiki/;wikidata2018_09_11.hdt;0.000342573
https://cs.wikisource.org/wiki/%C5%A0ablona:;wikidata2018_09_11.hdt;2.02441e-05
https://cs.wikisource.org/wiki/Autor:;wikidata2018_09_11.hdt;0.000290385
https://cs.wikisource.org/wiki/Kategorie:;wikidata2018_09_11.hdt;0.000435118
https://cs.wikisource.org/wiki/Kategorie:Auto%C5%99i:;wikidata2018_09_11.hdt;1.6169e-05
https://cs.wikisource.org/wiki/Ott%C5%AFv_slovn%C3%ADk_nau%C4%8Dn%C3%BD/;wikidata2018_09_11.hdt;0.00241523
https://cs.wikisource.org/wiki/Poh%C3%A1dky_z_na%C5%A1%C3%AD_vesnice_(Dyk)/;wikidata2018_09_11.hdt;1.45916e-05
https://cs.wikisource.org/wiki/Str%C3%A1nka:;wikidata2018_09_11.hdt;4.33803e-05
https://cs.wikisource.org/wiki/Vlastensk%C3%BD_slovn%C3%ADk_historick%C3%BD/;wikidata2018_09_11.hdt;0.000205465
https://cs.wikiversity.org/wiki/Kategorie:;wikidata2018_09_11.hdt;0.000158272
https://cs.wikiversity.org/wiki/PKR/;wikidata2018_09_11.hdt;1.63005e-05
https://cs.wiktionary.org/wiki/%C5%A0ablona:;wikidata2018_09_11.hdt;2.19531e-05
https://cs.wiktionary.org/wiki/Kategorie:;wikidata2018_09_11.hdt;0.00213786
https://cs.wiktionary.org/wiki/Kategorie:%C3%9Adr%C5%BEba:;wikidata2018_09_11.hdt;2.83944e-05
https://cs.wiktionary.org/wiki/Kategorie:%C5%A0ablony:;wikidata2018_09_11.hdt;1.80094e-05
https://cs.wiktionary.org/wiki/Kategorie:P%C5%99%C3%ADlohy:;wikidata2018_09_11.hdt;1.7615e-05
https://csb.wikipedia.org/wiki/;wikidata2018_09_11.hdt;0.000702235
https://csb.wikipedia.org/wiki/Kateg%C3%B2r%C3%ABj%C3%B4:;wikidata2018_09_11.hdt;7.86104e-05
https://csb.wikipedia.org/wiki/Szabl%C3%B3na:;wikidata2018_09_11.hdt;2.37934e-05
https://csb.wiktionary.org/wiki/Kateg%C3%B2r%C3%ABj%C3%B4:;wikidata2018_09_11.hdt;2.40564e-05
https://cu.wikipedia.org/wiki/;wikidata2018_09_11.hdt;8.08451e-05
https://cu.wikipedia.org/wiki/%D0%9A%D0%B0%D1%82%D0%B8%D0%B3%D0%BE%D1%80%D1%97%EA%99%97:;wikidata2018_09_11.hdt;4.40376e-05
https://cu.wikipedia.org/wiki/%D0%9E%D0%B1%D1%80%D0%B0%EA%99%81%D1%8C%D1%86%D1%8C:;wikidata2018_09_11.hdt;9.59625e-05
https://cv.wikipedia.org/wiki/;wikidata2018_09_11.hdt;0.00541452
https://cv.wikipedia.org/wiki/%D0%9A%D0%B0%D1%82%D0%B5%D0%B3%D0%BE%D1%80%D0%B8:;wikidata2018_09_11.hdt;0.00107031
https://cv.wikipedia.org/wiki/%D0%9A%D0%B0%D1%82%D0%B5%D0%B3%D0%BE%D1%80%D0%B8:%D0%9F%D0%B0%D0%B9%C4%83%D1%80_%C3%A7%D1%8B%D0%BD%D1%81%D0%B5%D0%BC:;wikidata2018_09_11.hdt;1.52488e-05
https://cv.wikipedia.org/wiki/%D0%A8%D0%B0%D0%B1%D0%BB%D0%BE%D0%BD:;wikidata2018_09_11.hdt;0.000384244
https://cv.wikipedia.org/wiki/%D0%A8%D0%B0%D0%B1%D0%BB%D0%BE%D0%BD:%D0%9A%D1%83%D0%BD_%D0%BF%D1%83%D0%BB%C4%83%D0%BC%C4%95%D1%81%D0%B5%D0%BC:;wikidata2018_09_11.hdt;4.48263e-05
https://cy.wikipedia.org/wiki/;wikidata2018_09_11.hdt;0.0127889
https://cy.wikipedia.org/wiki/Categori:;wikidata2018_09_11.hdt;0.00376081
https://cy.wikipedia.org/wiki/Modiwl:;wikidata2018_09_11.hdt;1.51174e-05
https://cy.wikipedia.org/wiki/Nodyn:;wikidata2018_09_11.hdt;0.00058708
https://cy.wikipedia.org/wiki/Wicipedia:;wikidata2018_09_11.hdt;2.72113e-05
https://cy.wikiquote.org/wiki/;wikidata2018_09_11.hdt;3.36526e-05
https://cy.wikiquote.org/wiki/Categori:;wikidata2018_09_11.hdt;1.82723e-05
https://cy.wiktionary.org/wiki/Categori:;wikidata2018_09_11.hdt;6.0601e-05
https://da.wikipedia.org/wiki/;wikidata2018_09_11.hdt;0.0300194
https://da.wikipedia.org/wiki/Kategori:;wikidata2018_09_11.hdt;0.00756224
https://da.wikipedia.org/wiki/Modul:;wikidata2018_09_11.hdt;2.35305e-05
https://da.wikipedia.org/wiki/Skabelon:;wikidata2018_09_11.hdt;0.00242443
https://da.wikipedia.org/wiki/Wikipedia:;wikidata2018_09_11.hdt;9.64883e-05
https://da.wikiquote.org/wiki/;wikidata2018_09_11.hdt;3.93052e-05
https://da.wikiquote.org/wiki/Kategori:;wikidata2018_09_11.hdt;1.7615e-05
https://da.wikisource.org/wiki/Forfatter:;wikidata2018_09_11.hdt;2.6554e-05
https://da.wikisource.org/wiki/Kategori:;wikidata2018_09_11.hdt;2.49765e-05
https://da.wiktionary.org/wiki/Kategori:;wikidata2018_09_11.hdt;0.000446686
https://da.wiktionary.org/wiki/Skabelon:;wikidata2018_09_11.hdt;3.89108e-05
https://data.bnf.fr/vocabulary/;data.bnf.fr_.nt.gz.hdt;0.0110405
https://data.gov.cz/zdroj/datová-sada/http---atom.cuzk.cz-api-3-action-package_show-id-ad/;data.gov.cz_zdroj_.nt.gz.hdt;1.6789
https://data.gov.cz/zdroj/datová-sada/http---atom.cuzk.cz-api-3-action-package_show-id-bu/;data.gov.cz_zdroj_.nt.gz.hdt;1.6789
https://data.gov.cz/zdroj/datová-sada/http---atom.cuzk.cz-api-3-action-package_show-id-cp/;data.gov.cz_zdroj_.nt.gz.hdt;3.50801
https://data.gov.cz/zdroj/datová-sada/http---atom.cuzk.cz-api-3-action-package_show-id-gmpl-ku-vfk/;data.gov.cz_zdroj_.nt.gz.hdt;1.75414
https://data.gov.cz/zdroj/datová-sada/http---atom.cuzk.cz-api-3-action-package_show-id-km-ku-dgn/;data.gov.cz_zdroj_.nt.gz.hdt;1.75548
https://data.gov.cz/zdroj/datová-sada/http---atom.cuzk.cz-api-3-action-package_show-id-km-ku-dxf/;data.gov.cz_zdroj_.nt.gz.hdt;1.75548
https://data.gov.cz/zdroj/datová-sada/http---atom.cuzk.cz-api-3-action-package_show-id-km-ku-shp/;data.gov.cz_zdroj_.nt.gz.hdt;3.50989
https://data.gov.cz/zdroj/datová-sada/http---atom.cuzk.cz-api-3-action-package_show-id-km-ku-vfk/;data.gov.cz_zdroj_.nt.gz.hdt;1.77171
https://data.gov.cz/zdroj/datová-sada/http---atom.cuzk.cz-api-3-action-package_show-id-km-ku-vkm/;data.gov.cz_zdroj_.nt.gz.hdt;0.0249461
https://data.gov.cz/zdroj/datová-sada/http---atom.cuzk.cz-api-3-action-package_show-id-ruian-csv-adr-ob/;data.gov.cz_zdroj_.nt.gz.hdt;0.839583
https://data.gov.cz/zdroj/datová-sada/http---atom.cuzk.cz-api-3-action-package_show-id-ruian-h-za-u/;data.gov.cz_zdroj_.nt.gz.hdt;0.839717
https://data.gov.cz/zdroj/datová-sada/http---atom.cuzk.cz-api-3-action-package_show-id-ruian-obce-shp/;data.gov.cz_zdroj_.nt.gz.hdt;1.67876
https://data.gov.cz/zdroj/datová-sada/http---atom.cuzk.cz-api-3-action-package_show-id-ruian-s-k-u/;data.gov.cz_zdroj_.nt.gz.hdt;0.839986
https://data.gov.cz/zdroj/datová-sada/http---atom.cuzk.cz-api-3-action-package_show-id-ruian-s-za-u/;data.gov.cz_zdroj_.nt.gz.hdt;0.839717
https://data.gov.cz/zdroj/datová-sada/http---atom.cuzk.cz-api-3-action-package_show-id-vo/;data.gov.cz_zdroj_.nt.gz.hdt;0.857555
https://data.gov.cz/zdroj/datová-sada/http---data.ctu.cz-api-3-action-package_show-id-1dd15375-8237-44a4-8c66-5fe08dbd4eb6/;data.gov.cz_zdroj_.nt.gz.hdt;0.0150213
https://data.gov.cz/zdroj/datová-sada/http---opendata.praha.eu-api-3-action-package_show-id-dpp-statistiky-prodanych-jizdenek/;data.gov.cz_zdroj_.nt.gz.hdt;0.0164966
https://data.wordlift.it/wl037/post/;www.geospatialworld.net_.nt.gz.hdt;0.538707
https://de.wikibooks.org/wiki/Kategorie:;wikidata2018_09_11.hdt;3.56244e-05
https://de.wikibooks.org/wiki/Traktorenlexikon:;wikidata2018_09_11.hdt;1.45916e-05
https://de.wikibooks.org/wiki/Vorlage:;wikidata2018_09_11.hdt;1.74836e-05
https://de.wikinews.org/wiki/Kategorie:;wikidata2018_09_11.hdt;0.00214088
https://de.wikinews.org/wiki/Kategorie:Wikinews:;wikidata2018_09_11.hdt;3.81221e-05
https://de.wikinews.org/wiki/Portal:;wikidata2018_09_11.hdt;2.64226e-05
https://de.wikinews.org/wiki/Vorlage:;wikidata2018_09_11.hdt;1.44601e-05
https://de.wikinews.org/wiki/Wikinews:;wikidata2018_09_11.hdt;1.57747e-05
https://de.wikipedia.org/wiki/;wikidata2018_09_11.hdt;0.263477
https://de.wikipedia.org/wiki/C/;wikidata2018_09_11.hdt;1.68263e-05
https://de.wikipedia.org/wiki/Hilfe:;wikidata2018_09_11.hdt;2.11643e-05
https://de.wikipedia.org/wiki/ISO_3166-2:;wikidata2018_09_11.hdt;3.29953e-05
https://de.wikipedia.org/wiki/Kategorie:;wikidata2018_09_11.hdt;0.0401788
https://de.wikipedia.org/wiki/Kategorie:Benutzer:;wikidata2018_09_11.hdt;0.000253446
https://de.wikipedia.org/wiki/Kategorie:Datei:;wikidata2018_09_11.hdt;0.000423944
https://de.wikipedia.org/wiki/Kategorie:Portal:;wikidata2018_09_11.hdt;3.18122e-05
https://de.wikipedia.org/wiki/Kategorie:Vorlage:;wikidata2018_09_11.hdt;0.00037754
https://de.wikipedia.org/wiki/Kategorie:Wikipedia:;wikidata2018_09_11.hdt;0.000334686
https://de.wikipedia.org/wiki/Kategorie:Wikipedia:Vorlagenfehler/Vorlage:;wikidata2018_09_11.hdt;2.66855e-05
https://de.wikipedia.org/wiki/Leichtathletik-Weltmeisterschaften_2009/;wikidata2018_09_11.hdt;2.74742e-05
https://de.wikipedia.org/wiki/Leichtathletik-Weltmeisterschaften_2011/;wikidata2018_09_11.hdt;2.74742e-05
https://de.wikipedia.org/wiki/Leichtathletik-Weltmeisterschaften_2013/;wikidata2018_09_11.hdt;2.90517e-05
https://de.wikipedia.org/wiki/Leichtathletik-Weltmeisterschaften_2015/;wikidata2018_09_11.hdt;3.35211e-05
https://de.wikipedia.org/wiki/Leichtathletik-Weltmeisterschaften_2017/;wikidata2018_09_11.hdt;3.33897e-05
